ts,kv,compute,throughput,latency,is_prefill,num_seqs,seq_id
03:31:57.054,,,,,,,d7cf410dc4344034be84e43588ab2a90
03:31:57.054,,,,,,,dbb4448b43a1490aa6ce9a0c5d0c6145
03:31:57.054,,,,,,,aaf269b240bc4bc9b94a78630f7df1ca
03:31:57.054,,,,,,,20771efebccb4799981e07f257eb91d0
03:31:57.055,,,,,,,1511501044bb433b88232337ed1f4fc1
03:31:57.055,,,,,,,21f0cda24c814bfd8058c11c3c7bae33
03:31:57.055,,,,,,,f2c59e75437c4d8aa1a9d52a35207e4a
03:31:57.055,,,,,,,52b988b03fac4ae5bcba2249f3aa9e27
03:31:57.055,,,,,,,14dad2b76fa140da97f256a6e8c46b59
03:31:57.055,,,,,,,adc7d22716d6439c8522254f3e605ebb
03:31:57.056,,,,,,,93e95be1bf3244fea878f01fc0011665
03:31:57.056,,,,,,,18e1b373029e4edfa0e3e3fb8c583de9
03:31:57.056,,,,,,,8dc98427e29a4a80af715d9da3751ddd
03:31:57.056,,,,,,,55e992bfc8144beeb509623528ab7a1d
03:31:57.056,,,,,,,de24e2f63e37461794d66132b89190af
03:31:57.056,,,,,,,ee453c9c5fc748859b03964ceaa644fe
03:31:57.057,,,,,,,9fadcd6f2c634fe28bafbac8360a5242
03:31:57.057,,,,,,,fcb36d04bb204e81b9d65c5b5deac4db
03:31:57.057,,,,,,,cbd005055f0c4f8284851449d7375ebe
03:31:57.057,,,,,,,990ee8e59c2b4dc39c39a8a0deb68ec4
03:31:57.057,,,,,,,a5eb86f01bac4f64bdda45f48a3b5507
03:31:57.057,,,,,,,f92749e8230441c8badbfad8b801b5e7
03:31:57.058,,,,,,,515b525a1ef340b0b491f8a70b285b2a
03:31:57.058,,,,,,,3dd280da2a21486aba85ac0c8b1f6bb0
03:31:57.058,,,,,,,a59e5a5750884e30b1ffc424c1b8d77c
03:31:57.058,,,,,,,c4f4a7a96311455597e1054df47875a8
03:31:57.058,,,,,,,3451fd078a84495b9894ad97143434a3
03:31:57.058,,,,,,,47879228dcf34f18901c2ef4e5ebd692
03:31:57.058,,,,,,,cda5d41bda0f4b9bb2df3d33eb1bfed4
03:31:57.059,,,,,,,1c001f9f71014a489e0de325fbf9e3a2
03:31:57.059,,,,,,,23dc133aa74f414c9b4a3f693eab1693
03:31:57.059,,,,,,,94b0e1d375714e739430e21910d2f632
03:31:57.059,,,,,,,5849f5f4e08f44e8a24680117c439d28
03:31:57.059,,,,,,,8a3e649fc45e4c8e8d18be276f386e0a
03:31:57.059,,,,,,,052ee54a137342599c9611e754312fa4
03:31:57.060,,,,,,,2957a959b4f041d5af0f9c0d6e362b16
03:31:57.060,,,,,,,94cd084e96644191981cf336568e4448
03:31:57.060,,,,,,,b9084ea83ae44209bb300921204875dd
03:31:57.060,,,,,,,8676e05351ab4f76b3e6355433d70198
03:31:57.060,,,,,,,4c6ccc7cf12a420fa1500c49f621d8a0
03:31:57.060,,,,,,,8d63c73a882a451ba1a18185e85ab74f
03:31:57.162,99.8,58,1796.0,0.152033,,,
03:31:57.271,98.8,67,1851.1,0.108583,,,
03:31:57.379,98.8,67,1835.2,0.108436,,,
03:31:57.488,98.3,65,1822.4,0.109196,,,
03:31:57.492,,,,,False,1,
03:31:57.525,98.8,65,846.7,0.517224,,,
03:31:57.633,98.8,76,1868.4,0.145483,,,
03:31:57.741,98.8,76,1844.8,0.107869,,,
03:31:57.852,98.8,65,1787.5,0.111331,,,
03:31:57.962,98.8,65,1822.5,0.109192,,,
03:31:58.165,98.8,46,979.8,0.203097,,,
03:31:58.276,98.3,54,1798.7,0.110638,,,
03:31:58.281,,,,,False,1,
03:31:58.312,98.8,54,855.4,1.304437,,,
03:31:58.420,98.3,70,1881.4,0.14435,,,
03:31:58.425,,,,,False,1,
03:31:58.456,98.8,70,865.3,1.448343,,,
03:31:58.555,98.8,70,2019.1,0.136694,,,
03:31:58.665,98.8,74,1835.2,0.108432,,,
03:31:58.774,98.8,74,1825.2,0.10903,,,
03:31:58.884,98.8,65,1796.9,0.110745,,,
03:31:58.995,98.8,65,1801.2,0.110483,,,
03:31:58.999,,,,,,,8676e05351ab4f76b3e6355433d70198
03:31:58.999,,,,,,,4c6ccc7cf12a420fa1500c49f621d8a0
03:31:58.999,,,,,,,8d63c73a882a451ba1a18185e85ab74f
03:31:59.000,,,,,,,8990fef483e54f0b8bc8e9757cce0c77
03:31:59.000,,,,,,,f98dcde840b34a4388c5f3e6fc87d09e
03:31:59.000,,,,,,,c9f8e0acd4a24839ab6033a79f308305
03:31:59.000,,,,,,,4a974211fe6e454281320019ebc9e10e
03:31:59.000,,,,,,,e78af16965294dcb926efc6a76725fe5
03:31:59.000,,,,,,,8b6c05f7a85c44cb906e76848ffc6ebc
03:31:59.000,,,,,,,25803d66a7fd423da26155230cd432a4
03:31:59.000,,,,,,,db2cd0aa17f741b2afe87fc579c06b5d
03:31:59.001,,,,,,,1c46b18e701d45d983de7dd3a936a37a
03:31:59.001,,,,,,,3e52bee2f4f24cfd9c2404a9dbf67997
03:31:59.001,,,,,,,103e3b519c344c4aad7a172c8689bf22
03:31:59.001,,,,,,,e9ed628982b149e693766d07db3527b0
03:31:59.001,,,,,,,ba85ac5b30584cf38051b4898b9bce2c
03:31:59.001,,,,,,,7bfee775cc0e49fc89b2ab7ace9154d2
03:31:59.001,,,,,,,8a95e61e4235491186a3d642e02b581e
03:31:59.001,,,,,,,9fbf7e9aa3b5411694208603d4ed9436
03:31:59.001,,,,,,,5fd923c198a3448dab388142c110d823
03:31:59.002,,,,,,,157750175b7f442eacd662dfe262885e
03:31:59.002,,,,,,,a017f11af7cd4289b0cb39f314946ad9
03:31:59.002,,,,,,,b915882728b548468d7edbfc8a6e3a68
03:31:59.002,,,,,,,aea36e4afa114cc090c98b4bc653b155
03:31:59.002,,,,,,,4317408e56f54e75b6f176a1d490dbdb
03:31:59.002,,,,,,,0f73bf399bbd4b00b2bc3609f97fd5e5
03:31:59.002,,,,,,,8809b33b8f6f4341b74b05b528aa8c16
03:31:59.002,,,,,,,a9357c21e6074724b91dbab9401a3970
03:31:59.002,,,,,,,2d79ca04212f43af9ead15b1ae3e7135
03:31:59.003,,,,,,,fbcc983a3eeb47ea99e6ca055560c269
03:31:59.003,,,,,,,28ec021499654f4499814dfcddf2f679
03:31:59.003,,,,,,,848dc3b32ef048e7ac4105fcfd8cd8b2
03:31:59.003,,,,,,,e38cc42a1a7440acb6f11ac6e90e867d
03:31:59.003,,,,,,,8cd23a893be346fc98dc417556e88c46
03:31:59.003,,,,,,,9220aeb62d8c4ae9ba1d4937900269c4
03:31:59.003,,,,,,,e3a4f8df6d444917bdd0eaee599fbcf4
03:31:59.003,,,,,,,5a675627655147cf9f7d3d411faae697
03:31:59.003,,,,,,,b00d54e7be1240db8545611c62dba0c4
03:31:59.003,,,,,,,6140e6ecb99b46da9200d1564aa9cd6a
03:31:59.003,,,,,,,18eee0cd064c446eae09a39129a276f7
03:31:59.003,,,,,,,de2de68836554afc9d799afed7c976d1
03:31:59.003,,,,,,,0f27a04f03f5442b937d4fcd735389a0
03:31:59.004,,,,,,,eced693d5f9f41cf85aea7282ff735a9
03:31:59.004,,,,,,,6a0fe6a32f554e16a5bb08cc346cf0ad
03:31:59.004,,,,,,,8f425a7f76e3451b93956ec9ca488920
03:31:59.004,,,,,,,e272841aacd141afb48a2ba8a3299add
03:31:59.004,,,,,,,aa0fcae0752d4592a214470cf56cf19f
03:31:59.004,,,,,,,126861a2ca974253a7abe86c0ead7c9f
03:31:59.085,99.3,63,1676.1,0.090089,,,
03:31:59.171,99.3,63,1746.9,0.085867,,,
03:31:59.257,99.3,72,1753.8,0.085527,,,
03:31:59.342,99.3,72,1750.6,0.085684,,,
03:31:59.429,99.3,72,1733.9,0.086511,,,
03:31:59.513,99.3,72,1775.6,0.084479,,,
03:31:59.599,98.7,72,1765.4,0.084966,,,
03:31:59.686,98.7,60,1695.0,0.087906,,,
03:31:59.772,98.7,60,1731.8,0.086036,,,
03:31:59.858,98.7,72,1747.0,0.085288,,,
03:31:59.946,98.7,72,1673.6,0.089029,,,
03:32:00.033,98.7,71,1725.1,0.086373,,,
03:32:00.119,98.7,71,1727.6,0.086247,,,
03:32:00.207,98.7,71,1702.2,0.087533,,,
03:32:00.293,98.0,60,1728.3,0.086213,,,
03:32:00.298,,,,,False,1,
03:32:00.330,98.7,60,1246.9,1.337047,,,
03:32:00.433,98.7,71,1816.5,0.121324,,,
03:32:00.435,,,,,,,126861a2ca974253a7abe86c0ead7c9f
03:32:00.435,,,,,,,9279a03a36a14d83bf49ee15251cade6
03:32:00.435,,,,,,,3a738c9b25f9423a8abd469989d745c7
03:32:00.436,,,,,,,a301e1e8601d448592cebda16e0c6e02
03:32:00.436,,,,,,,506b8f8889324496b4f4920f01bfe8fd
03:32:00.436,,,,,,,259df364a3ae4a22b79deaea1d062028
03:32:00.436,,,,,,,2cf089fb55ea41bdb0fc2bd6a729f4e3
03:32:00.436,,,,,,,23ea4e34183a4c729af03067cc8af1c3
03:32:00.436,,,,,,,5e623737f623412a8f35e0e1b9b66c54
03:32:00.436,,,,,,,8d6c3a431000416eb2d67db147fa061e
03:32:00.436,,,,,,,b568c3ca866d4a96bc1465d8c4dfcc58
03:32:00.436,,,,,,,304e6df8b34f44fbb1136eb6f0650d65
03:32:00.436,,,,,,,eac34bf7bced436da6ae3a056333fc2c
03:32:00.436,,,,,,,b58b2bf6f1bf488ea58804dc1b7a20cf
03:32:00.436,,,,,,,fce71722a4e8424e82a68bd1dd87c57b
03:32:00.436,,,,,,,6c62bf87b7034e56b454fee61b248ff1
03:32:00.437,,,,,,,654b2a9a91474bbb9d8ff5359a52807b
03:32:00.437,,,,,,,66490c2e0f0c414bac6453408868bda5
03:32:00.437,,,,,,,31e6f1198a7649f3bf1eb9412d7be3b7
03:32:00.437,,,,,,,9a804701bedc4bb3ba69edd2661ced55
03:32:00.437,,,,,,,991082038d094247b3d9c1e24e194387
03:32:00.437,,,,,,,e32f5c6ffad2407193dfb1b0fa5615c6
03:32:00.437,,,,,,,f02252468d364f0b897e4e000d1d0972
03:32:00.437,,,,,,,59c4260a60fd47c2b4925ab8eef84e9a
03:32:00.437,,,,,,,9a462cebf094493488e9c7216640f613
03:32:00.437,,,,,,,098819d040604aac8ba709a1efea3bdb
03:32:00.437,,,,,,,0721289023e4460bbe509a76ee176c06
03:32:00.437,,,,,,,92029c91ed3f41689053fe92808ba8ed
03:32:00.438,,,,,,,e1e6efed262a478db4aaab019d1b739d
03:32:00.502,99.3,71,1358.0,0.088363,,,
03:32:00.571,99.3,71,1730.5,0.069343,,,
03:32:00.639,99.3,61,1780.3,0.067404,,,
03:32:00.706,99.3,61,1789.6,0.067055,,,
03:32:00.776,99.3,61,1726.6,0.069501,,,
03:32:00.945,98.5,50,707.5,0.169621,,,
03:32:01.017,98.5,44,1734.7,0.0686,,,
03:32:01.084,98.5,44,1703.3,0.069864,,,
03:32:01.153,97.7,44,1730.1,0.068783,,,
03:32:01.157,,,,,False,1,
03:32:01.194,98.5,44,1518.6,0.781335,,,
03:32:01.261,97.7,65,1807.5,0.108636,,,
03:32:01.265,,,,,False,1,
03:32:01.300,98.5,65,1583.5,0.888217,,,
03:32:01.368,98.5,65,1804.2,0.107003,,,
03:32:01.437,96.9,73,1739.9,0.068394,,,
03:32:01.441,,,,,False,2,
03:32:01.490,98.5,73,2354.9,1.077771,,,
03:32:01.559,98.5,73,1771.0,0.122396,,,
03:32:01.627,98.5,72,1758.8,0.067658,,,
03:32:01.696,97.7,72,1708.7,0.069643,,,
03:32:01.700,,,,,False,1,
03:32:01.735,98.5,72,1591.4,1.323108,,,
03:32:01.804,97.7,72,1781.9,0.107625,,,
03:32:01.807,,,,,False,1,
03:32:01.843,98.5,62,1593.9,1.430669,,,
03:32:01.844,,,,,,,59c4260a60fd47c2b4925ab8eef84e9a
03:32:01.845,,,,,,,9a462cebf094493488e9c7216640f613
03:32:01.845,,,,,,,098819d040604aac8ba709a1efea3bdb
03:32:01.845,,,,,,,0721289023e4460bbe509a76ee176c06
03:32:01.845,,,,,,,92029c91ed3f41689053fe92808ba8ed
03:32:01.846,,,,,,,e1e6efed262a478db4aaab019d1b739d
03:32:01.846,,,,,,,ebe106a9904c4989a4f231b566f64ebe
03:32:01.846,,,,,,,74ad0441890746ed84b7c6f859960677
03:32:01.846,,,,,,,36da888519a745b4a1119f8e4a1f9a92
03:32:01.847,,,,,,,c9a78e64191d4a5ba94a24da61dc1ef8
03:32:01.847,,,,,,,c0551c70e9fd4bb39af16873564aa93c
03:32:01.847,,,,,,,586e2c37e2514ec4937a4775ac282b42
03:32:01.847,,,,,,,210f960a26c741eda0e1a9908f3603e2
03:32:01.848,,,,,,,c205338c18cc4e44a6f797f5875266ed
03:32:01.848,,,,,,,9590d541cf1945da993182604d07b3af
03:32:01.848,,,,,,,821944b0af834ee3900262ec369a260e
03:32:01.848,,,,,,,a8e2073cbabf418eb2b99abc38c2585e
03:32:01.848,,,,,,,8b60cd04ca06461385e4ec2a0fa5be49
03:32:01.849,,,,,,,36ee06ddec9d484495073c3a41debce5
03:32:01.910,99.3,62,1530.8,0.106105,,,
03:32:01.978,99.3,62,1474.6,0.067813,,,
03:32:02.044,99.3,69,1503.2,0.066523,,,
03:32:02.108,99.3,69,1553.8,0.064358,,,
03:32:02.172,99.3,69,1568.2,0.063769,,,
03:32:02.238,99.3,68,1522.0,0.065704,,,
03:32:02.304,98.3,68,1513.3,0.066079,,,
03:32:02.370,98.3,68,1491.8,0.066365,,,
03:32:02.433,98.3,67,1568.2,0.06313,,,
03:32:02.499,98.3,67,1508.3,0.065638,,,
03:32:02.562,98.3,67,1557.9,0.063549,,,
03:32:02.623,98.3,69,1612.3,0.061401,,,
03:32:02.685,98.3,69,1606.5,0.061623,,,
03:32:02.753,97.4,69,1488.1,0.066528,,,
03:32:02.756,,,,,False,1,
03:32:02.793,98.3,69,1929.9,0.990556,,,
03:32:02.860,98.3,64,1497.8,0.108067,,,
03:32:02.926,98.3,64,1500.2,0.065989,,,
03:32:02.929,,,,,,,36ee06ddec9d484495073c3a41debce5
03:32:02.929,,,,,,,0743da76f8ce43b599b22f173e356527
03:32:02.929,,,,,,,97a6925486694861abf203eeaf80e73e
03:32:02.929,,,,,,,889a7650e3364c339334aa937cc12b86
03:32:02.929,,,,,,,9444897546e445f29029a42bf80e0f60
03:32:02.930,,,,,,,6a20f3cc6e1c4cc0a73cbe1c9e37c932
03:32:02.930,,,,,,,b5b5c3b9dbf94d408af6975c39e77af7
03:32:02.930,,,,,,,a0eb24996caf4b70b458fb018e01cb8c
03:32:02.930,,,,,,,4b89a1857187432c90d35c11cd3e9204
03:32:02.930,,,,,,,25b245204eb143ecbd8b08af8f4390a1
03:32:02.930,,,,,,,b5fb6ce054df47e09d24f3a8c0fdf511
03:32:02.931,,,,,,,d6a0d98bf96f41cdbfdacda557ed7659
03:32:02.931,,,,,,,33c191bcdff942c6a4988f5e602a5062
03:32:02.987,99.7,64,1405.1,0.061205,,,
03:32:03.047,99.7,69,1435.8,0.059896,,,
03:32:03.107,99.7,69,1427.3,0.060254,,,
03:32:03.167,99.7,69,1437.2,0.059839,,,
03:32:03.227,99.7,72,1440.9,0.059687,,,
03:32:03.286,99.7,72,1444.1,0.059554,,,
03:32:03.347,97.4,72,1433.0,0.060013,,,
03:32:03.350,,,,,False,1,
03:32:03.387,98.5,72,2314.3,0.462361,,,
03:32:03.447,98.5,68,1455.2,0.100326,,,
03:32:03.508,98.5,68,1392.0,0.061062,,,
03:32:03.575,98.5,68,1292.8,0.065747,,,
03:32:03.637,98.5,67,1346.8,0.063114,,,
03:32:03.700,98.5,67,1345.2,0.063189,,,
03:32:03.761,98.5,67,1389.3,0.061181,,,
03:32:03.822,98.5,69,1392.1,0.061057,,,
03:32:03.883,98.5,69,1398.4,0.060785,,,
03:32:03.946,98.5,69,1352.5,0.062848,,,
03:32:03.948,,,,,,,33c191bcdff942c6a4988f5e602a5062
03:32:03.949,,,,,,,1b7d0fd04f94400d9a16f0842dd9f1ad
03:32:03.949,,,,,,,1bb0eefd48ee459c8fb1b514e8d05b60
03:32:03.949,,,,,,,60b29982d163488b8958177f9a7acd2e
03:32:03.949,,,,,,,ee66681982ad458c9538e5b6677fd5f4
03:32:03.950,,,,,,,491af3a87d9c44b89d0a73b40f228ada
03:32:03.950,,,,,,,5cb547e9fb8c4631adc6a6bd55d25b89
03:32:03.950,,,,,,,6db1b06b8057418986e2b1993ad7911b
03:32:03.950,,,,,,,6067f4e9754b40c8bc77d5722f56b5bc
03:32:03.950,,,,,,,96c6a14287fc42dab0e2fdb46d6859b9
03:32:04.005,99.3,69,1265.4,0.059271,,,
03:32:04.062,99.3,62,1315.2,0.057024,,,
03:32:04.119,99.3,62,1304.2,0.057508,,,
03:32:04.177,99.3,62,1305.9,0.05743,,,
03:32:04.234,99.3,75,1312.6,0.057138,,,
03:32:04.292,99.3,75,1291.8,0.058059,,,
03:32:04.350,99.3,75,1285.9,0.058323,,,
03:32:04.408,99.3,75,1296.5,0.057848,,,
03:32:04.466,98.0,66,1301.1,0.057644,,,
03:32:04.525,96.7,66,1254.8,0.058975,,,
03:32:04.528,,,,,False,1,
03:32:04.565,98.0,66,2754.3,0.620247,,,
03:32:04.627,98.0,74,1216.5,0.101855,,,
03:32:04.685,98.0,74,1271.2,0.058211,,,
03:32:04.744,98.0,74,1241.5,0.059604,,,
03:32:04.803,98.0,74,1266.6,0.058424,,,
03:32:04.863,98.0,63,1227.4,0.060292,,,
03:32:04.923,98.0,63,1233.7,0.059984,,,
03:32:04.926,,,,,,,96c6a14287fc42dab0e2fdb46d6859b9
03:32:04.926,,,,,,,260de1b531ca4601ba5d13f76719f5c6
03:32:04.927,,,,,,,dd5d4f782722499fbeceece952ef6d75
03:32:04.927,,,,,,,cae9bcd5ff364517b4719a1b658e2a53
03:32:04.927,,,,,,,ed531be4ae6d4432b91b3c2ace1e64c4
03:32:04.927,,,,,,,2834c30e0a9644bd809f9349f9463ac6
03:32:04.927,,,,,,,9b733448fd12442b8e9690acf465af33
03:32:04.984,99.8,63,1103.0,0.060741,,,
03:32:05.043,99.8,72,1136.6,0.058948,,,
03:32:05.105,98.3,72,1079.7,0.062056,,,
03:32:05.171,96.9,72,1013.8,0.065102,,,
03:32:05.174,,,,,False,1,
03:32:05.222,98.3,71,2401.3,0.300569,,,
03:32:05.277,98.3,71,1213.8,0.108098,,,
03:32:05.332,98.3,71,1206.2,0.054716,,,
03:32:05.389,98.3,71,1179.8,0.055942,,,
03:32:05.449,98.3,77,1102.6,0.059856,,,
03:32:05.508,98.3,77,1112.5,0.059328,,,
03:32:05.568,98.3,77,1098.4,0.060085,,,
03:32:05.627,98.3,74,1110.2,0.059448,,,
03:32:05.689,98.3,74,1068.0,0.061798,,,
03:32:05.749,98.3,74,1100.8,0.059958,,,
03:32:05.810,96.9,74,1091.2,0.060485,,,
03:32:05.813,,,,,False,1,
03:32:05.862,98.3,67,2426.2,0.939732,,,
03:32:05.922,98.3,67,1122.2,0.111984,,,
03:32:05.981,98.3,67,1106.9,0.059624,,,
03:32:05.984,,,,,,,2834c30e0a9644bd809f9349f9463ac6
03:32:05.984,,,,,,,9b733448fd12442b8e9690acf465af33
03:32:05.985,,,,,,,5df36946c14941949032a6a4dddeb007
03:32:05.985,,,,,,,ef3c70580b7e40ed80acd83862a70a71
03:32:05.985,,,,,,,ea9a3dd70fff482a9bf39d8ea7d78e8b
03:32:05.986,,,,,,,fbfe7579cec74793b332b7b053c2995c
03:32:06.038,99.3,77,1057.0,0.056766,,,
03:32:06.094,99.3,77,1079.6,0.055574,,,
03:32:06.149,99.3,77,1084.6,0.055321,,,
03:32:06.204,99.3,77,1081.9,0.055459,,,
03:32:06.258,99.3,70,1118.3,0.053653,,,
03:32:06.313,99.3,70,1100.0,0.054544,,,
03:32:06.368,99.3,70,1085.8,0.055258,,,
03:32:06.423,99.3,79,1090.6,0.055014,,,
03:32:06.479,99.3,79,1073.9,0.05587,,,
03:32:06.537,99.3,79,1041.3,0.05762,,,
03:32:06.593,99.3,79,1066.9,0.056238,,,
03:32:06.652,97.7,66,1022.4,0.058684,,,
03:32:06.708,97.7,66,1040.5,0.056701,,,
03:32:06.763,97.7,66,1069.3,0.055174,,,
03:32:06.818,97.7,76,1068.0,0.055243,,,
03:32:06.873,97.7,76,1075.5,0.05486,,,
03:32:06.876,,,,,,,dfdca36eab284dde8a9099ce03cd6a7f
03:32:06.876,,,,,,,3d1804096b014836b6ac50f7a6b8c16f
03:32:06.876,,,,,,,9008d64da7c34e9193f049f79b57ed04
03:32:06.877,,,,,,,99390388d0e744e8a9b604217f79448d
03:32:06.877,,,,,,,7be21227b3334ae797fd585a0da9d346
03:32:06.926,98.3,76,1021.9,0.05284,,,
03:32:06.978,98.3,76,1038.4,0.052005,,,
03:32:07.029,98.3,72,1047.0,0.051576,,,
03:32:07.081,98.3,72,1048.6,0.051499,,,
03:32:07.133,98.3,72,1050.0,0.051426,,,
03:32:07.184,98.3,72,1042.9,0.051777,,,
03:32:07.236,98.3,73,1051.1,0.051375,,,
03:32:07.287,98.3,73,1042.8,0.051785,,,
03:32:07.339,98.3,73,1039.4,0.051952,,,
03:32:07.391,98.3,73,1042.6,0.051796,,,
03:32:07.445,98.3,72,993.9,0.054334,,,
03:32:07.497,98.3,72,1038.0,0.052024,,,
03:32:07.549,98.3,72,1035.3,0.052158,,,
03:32:07.602,98.3,72,1032.7,0.052288,,,
03:32:07.654,96.5,73,1034.1,0.05222,,,
03:32:07.657,,,,,False,1,
03:32:07.706,98.3,73,3069.9,0.833499,,,
03:32:07.758,98.3,73,1046.4,0.104051,,,
03:32:07.760,,,,,,,7be21227b3334ae797fd585a0da9d346
03:32:07.761,,,,,,,59cfb783d1ce4e358ba9b68cfc30d5c1
03:32:07.761,,,,,,,d57ff3a2151e41c99c3a50eb81f89142
03:32:07.761,,,,,,,baef4af6f13d477bb3a71911832d6976
03:32:07.811,97.4,73,959.5,0.05211,,,
03:32:07.862,97.4,79,943.3,0.051945,,,
03:32:07.913,97.4,79,972.1,0.050406,,,
03:32:07.963,97.4,79,963.5,0.050854,,,
03:32:08.014,97.4,76,966.2,0.050712,,,
03:32:08.065,97.4,76,965.3,0.050762,,,
03:32:08.115,97.4,76,972.8,0.050372,,,
03:32:08.166,97.4,76,970.8,0.050473,,,
03:32:08.216,97.4,76,969.5,0.050542,,,
03:32:08.267,97.4,76,967.0,0.050671,,,
03:32:08.317,97.4,76,967.7,0.050637,,,
03:32:08.368,97.4,76,969.3,0.050552,,,
03:32:08.419,97.4,75,963.7,0.050845,,,
03:32:08.469,97.4,75,967.3,0.050658,,,
03:32:08.520,97.4,75,963.3,0.050869,,,
03:32:08.571,97.4,75,974.0,0.050308,,,
03:32:08.573,,,,,,,838ee370f5fe4da190dfed70c31721a6
03:32:08.573,,,,,,,d9b7d38e05594fa39887f555cbe30634
03:32:08.574,,,,,,,efcd7696763d49be8ff6cd3672b0903e
03:32:08.621,96.9,74,918.3,0.050093,,,
03:32:08.623,,,,,False,1,
03:32:08.682,99.0,74,3109.6,0.112158,,,
03:32:08.732,99.0,74,947.5,0.110612,,,
03:32:08.781,99.0,74,922.3,0.049874,,,
03:32:08.831,99.0,78,934.3,0.049236,,,
03:32:08.880,99.0,78,923.0,0.049839,,,
03:32:08.930,99.0,78,929.9,0.04947,,,
03:32:08.979,99.0,78,925.7,0.049692,,,
03:32:09.028,99.0,75,937.7,0.049059,,,
03:32:09.078,96.9,75,928.6,0.049539,,,
03:32:09.081,,,,,False,1,
03:32:09.140,99.0,75,3101.3,0.569645,,,
03:32:09.188,99.0,75,957.0,0.1103,,,
03:32:09.238,99.0,79,930.7,0.049426,,,
03:32:09.287,99.0,79,935.0,0.0492,,,
03:32:09.337,99.0,79,920.1,0.049997,,,
03:32:09.387,99.0,79,923.3,0.049819,,,
03:32:09.437,99.0,75,915.4,0.050253,,,
03:32:09.491,2.2,75,901.7,0.051015,,,
03:32:09.495,,,,,False,29,
03:32:10.315,48.0,100,4873.0,1.744837,,,
03:32:10.320,,,,,False,54,
03:32:11.143,98.2,100,4919.4,8.21769,,,
03:32:11.146,,,,,False,1,
03:32:11.178,98.8,100,1368.7,12.185094,,,
03:32:11.239,98.8,89,1422.9,1.750483,,,
03:32:11.300,98.8,89,1391.1,0.061104,,,
03:32:11.361,99.0,89,1400.5,0.060693,,,
03:32:11.422,97.7,74,1387.4,0.061266,,,
03:32:11.425,,,,,False,2,
03:32:11.462,99.0,74,2387.3,12.468943,,,
03:32:11.633,99.0,32,506.4,0.210862,,,
03:32:11.695,99.2,32,1392.2,0.061774,,,
03:32:11.757,99.2,32,1393.8,0.0617,,,
03:32:11.818,97.2,71,1391.2,0.061816,,,
03:32:11.822,,,,,False,2,
03:32:11.858,98.5,71,2376.5,12.865281,,,
03:32:11.920,98.8,71,1433.1,0.101945,,,
03:32:11.983,98.8,71,1392.7,0.062469,,,
03:32:12.047,99.2,69,1370.0,0.063502,,,
03:32:12.109,99.2,69,1392.8,0.062466,,,
03:32:12.171,98.0,69,1403.1,0.062006,,,
