INFO 07-11 14:04:10.548 llm_engine.py:164] Initializing an LLM engine (v0.5.0.post1) with config: model='meta-llama/Llama-2-7b-hf', speculative_config=None, tokenizer='meta-llama/Llama-2-7b-hf', skip_tokenizer_init=False, tokenizer_mode=auto, revision=None, rope_scaling=None, rope_theta=None, tokenizer_revision=None, trust_remote_code=False, dtype=torch.float16, max_seq_len=4096, download_dir=None, load_format=LoadFormat.AUTO, tensor_parallel_size=4, pipeline_parallel_size=1, disable_custom_all_reduce=False, quantization=None, enforce_eager=False, kv_cache_dtype=auto, quantization_param_path=None, device_config=cuda, decoding_config=DecodingConfig(guided_decoding_backend='outlines'), observability_config=ObservabilityConfig(otlp_traces_endpoint=None), seed=0, served_model_name=meta-llama/Llama-2-7b-hf)
INFO 07-11 14:12:40.173 llm_engine.py:164] Initializing an LLM engine (v0.5.0.post1) with config: model='meta-llama/Llama-2-7b-hf', speculative_config=None, tokenizer='meta-llama/Llama-2-7b-hf', skip_tokenizer_init=False, tokenizer_mode=auto, revision=None, rope_scaling=None, rope_theta=None, tokenizer_revision=None, trust_remote_code=False, dtype=torch.float16, max_seq_len=4096, download_dir=None, load_format=LoadFormat.AUTO, tensor_parallel_size=4, pipeline_parallel_size=1, disable_custom_all_reduce=False, quantization=None, enforce_eager=False, kv_cache_dtype=auto, quantization_param_path=None, device_config=cuda, decoding_config=DecodingConfig(guided_decoding_backend='outlines'), observability_config=ObservabilityConfig(otlp_traces_endpoint=None), seed=0, served_model_name=meta-llama/Llama-2-7b-hf)
INFO 07-11 14:12:48.935 utils.py:719] Found nccl from library libnccl.so.2
INFO 07-11 14:12:48.935 utils.py:719] Found nccl from library libnccl.so.2
INFO 07-11 14:12:48.935 utils.py:719] Found nccl from library libnccl.so.2
INFO 07-11 14:12:48.935 utils.py:719] Found nccl from library libnccl.so.2
INFO 07-11 14:12:48.936 pynccl.py:63] vLLM is using nccl==2.20.5
INFO 07-11 14:12:48.936 pynccl.py:63] vLLM is using nccl==2.20.5
INFO 07-11 14:12:48.936 pynccl.py:63] vLLM is using nccl==2.20.5
INFO 07-11 14:12:48.936 pynccl.py:63] vLLM is using nccl==2.20.5
WARNING 07-11 14:12:49.230 custom_all_reduce.py:166] Custom allreduce is disabled because it's not supported on more than two PCIe-only GPUs. To silence this warning, specify disable_custom_all_reduce=True explicitly.
WARNING 07-11 14:12:49.230 custom_all_reduce.py:166] Custom allreduce is disabled because it's not supported on more than two PCIe-only GPUs. To silence this warning, specify disable_custom_all_reduce=True explicitly.
WARNING 07-11 14:12:49.230 custom_all_reduce.py:166] Custom allreduce is disabled because it's not supported on more than two PCIe-only GPUs. To silence this warning, specify disable_custom_all_reduce=True explicitly.
WARNING 07-11 14:12:49.231 custom_all_reduce.py:166] Custom allreduce is disabled because it's not supported on more than two PCIe-only GPUs. To silence this warning, specify disable_custom_all_reduce=True explicitly.
INFO 07-11 14:12:49.450 weight_utils.py:218] Using model weights format ['*.safetensors']
INFO 07-11 14:12:49.576 weight_utils.py:218] Using model weights format ['*.safetensors']
INFO 07-11 14:12:49.584 weight_utils.py:218] Using model weights format ['*.safetensors']
INFO 07-11 14:12:49.597 weight_utils.py:218] Using model weights format ['*.safetensors']
INFO 07-11 14:12:50.993 model_runner.py:229] Loading model weights took 3.1860 GB
INFO 07-11 14:12:51.580 model_runner.py:229] Loading model weights took 3.1860 GB
INFO 07-11 14:12:51.748 model_runner.py:229] Loading model weights took 3.1860 GB
INFO 07-11 14:12:51.841 model_runner.py:229] Loading model weights took 3.1860 GB
INFO 07-11 14:12:52.905 distributed_gpu_executor.py:56] # GPU blocks: 7161, # CPU blocks: 2048
INFO 07-11 14:12:53.008 cache_engine.py:67] Allocating KV cache took 14.0000 GB
INFO 07-11 14:12:53.009 cache_engine.py:67] Allocating KV cache took 14.0000 GB
INFO 07-11 14:12:53.009 cache_engine.py:67] Allocating KV cache took 14.0000 GB
INFO 07-11 14:12:53.009 cache_engine.py:67] Allocating KV cache took 14.0000 GB
INFO 07-11 14:12:54.141 model_runner.py:848] Capturing the model for CUDA graphs. This may lead to unexpected consequences if the model is not static. To run the model in eager mode, set 'enforce_eager=True' or use '--enforce-eager' in the CLI.
INFO 07-11 14:12:54.142 model_runner.py:852] CUDA graphs can take additional 1~3 GiB memory per GPU. If you are running out of memory, consider decreasing `gpu_memory_utilization` or enforcing eager mode. You can also reduce the `max_num_seqs` as needed to decrease memory usage.
INFO 07-11 14:12:54.439 model_runner.py:848] Capturing the model for CUDA graphs. This may lead to unexpected consequences if the model is not static. To run the model in eager mode, set 'enforce_eager=True' or use '--enforce-eager' in the CLI.
INFO 07-11 14:12:54.439 model_runner.py:852] CUDA graphs can take additional 1~3 GiB memory per GPU. If you are running out of memory, consider decreasing `gpu_memory_utilization` or enforcing eager mode. You can also reduce the `max_num_seqs` as needed to decrease memory usage.
INFO 07-11 14:12:54.460 model_runner.py:848] Capturing the model for CUDA graphs. This may lead to unexpected consequences if the model is not static. To run the model in eager mode, set 'enforce_eager=True' or use '--enforce-eager' in the CLI.
INFO 07-11 14:12:54.460 model_runner.py:852] CUDA graphs can take additional 1~3 GiB memory per GPU. If you are running out of memory, consider decreasing `gpu_memory_utilization` or enforcing eager mode. You can also reduce the `max_num_seqs` as needed to decrease memory usage.
INFO 07-11 14:12:54.486 model_runner.py:848] Capturing the model for CUDA graphs. This may lead to unexpected consequences if the model is not static. To run the model in eager mode, set 'enforce_eager=True' or use '--enforce-eager' in the CLI.
INFO 07-11 14:12:54.486 model_runner.py:852] CUDA graphs can take additional 1~3 GiB memory per GPU. If you are running out of memory, consider decreasing `gpu_memory_utilization` or enforcing eager mode. You can also reduce the `max_num_seqs` as needed to decrease memory usage.
INFO 07-11 14:12:57.415 model_runner.py:934] Graph capturing finished in 3 secs.
INFO 07-11 14:12:57.417 model_runner.py:934] Graph capturing finished in 3 secs.
INFO 07-11 14:12:57.418 model_runner.py:934] Graph capturing finished in 3 secs.
INFO 07-11 14:12:57.423 model_runner.py:934] Graph capturing finished in 3 secs.
INFO 07-11 14:12:57.569 scheduler.py:757] Virtual engine: 0, schedule prefills: 64 sequences
INFO 07-11 14:12:57.674 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 2414.3 tokens/s, Avg generation throughput: 268.3 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 936 reqs, GPU KV cache usage: 0.9%, CPU KV cache usage: 0.0%, Time to first token: 0.233650, Time per output tokens: 0.000000, GPU utilization: 41.
INFO 07-11 14:12:57.713 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1603.5 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 936 reqs, GPU KV cache usage: 0.9%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.039912, GPU utilization: 41.
INFO 07-11 14:12:57.748 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1786.8 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 936 reqs, GPU KV cache usage: 0.9%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.035818, GPU utilization: 41.
INFO 07-11 14:12:57.784 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1820.3 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 936 reqs, GPU KV cache usage: 0.9%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.035158, GPU utilization: 41.
INFO 07-11 14:12:57.823 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1642.8 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 936 reqs, GPU KV cache usage: 0.9%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.038958, GPU utilization: 41.
INFO 07-11 14:12:57.861 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1682.2 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 936 reqs, GPU KV cache usage: 0.9%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.038046, GPU utilization: 41.
INFO 07-11 14:12:57.906 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1442.9 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 936 reqs, GPU KV cache usage: 0.9%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.044355, GPU utilization: 54.
INFO 07-11 14:12:57.941 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1793.2 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 936 reqs, GPU KV cache usage: 0.9%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.035690, GPU utilization: 54.
INFO 07-11 14:12:58.067 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 516.0 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 936 reqs, GPU KV cache usage: 1.8%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.124024, GPU utilization: 34.
INFO 07-11 14:12:58.103 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1709.9 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 936 reqs, GPU KV cache usage: 1.8%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.037429, GPU utilization: 34.
INFO 07-11 14:12:58.137 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1824.5 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 936 reqs, GPU KV cache usage: 1.8%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.035079, GPU utilization: 34.
INFO 07-11 14:12:58.174 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1748.3 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 936 reqs, GPU KV cache usage: 1.8%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.036606, GPU utilization: 34.
INFO 07-11 14:12:58.211 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1752.7 tokens/s, Running: 63 reqs, Swapped: 0 reqs, Pending: 936 reqs, GPU KV cache usage: 1.8%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.036515, GPU utilization: 34.
INFO 07-11 14:12:58.213 scheduler.py:757] Virtual engine: 0, schedule prefills: 1 sequences
INFO 07-11 14:12:58.249 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 229.1 tokens/s, Avg generation throughput: 25.5 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 935 reqs, GPU KV cache usage: 1.8%, CPU KV cache usage: 0.0%, Time to first token: 0.809197, Time per output tokens: 0.000000, GPU utilization: 34.
INFO 07-11 14:12:58.279 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 2186.5 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 935 reqs, GPU KV cache usage: 1.8%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.068550, GPU utilization: 62.
INFO 07-11 14:12:58.312 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1914.4 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 935 reqs, GPU KV cache usage: 1.8%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.033430, GPU utilization: 62.
INFO 07-11 14:12:58.347 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1852.2 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 935 reqs, GPU KV cache usage: 1.8%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.034553, GPU utilization: 62.
INFO 07-11 14:12:58.378 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 2028.7 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 935 reqs, GPU KV cache usage: 1.8%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.031548, GPU utilization: 62.
INFO 07-11 14:12:58.410 metrics.py:343] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 2046.9 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 935 reqs, GPU KV cache usage: 1.8%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.031267, GPU utilization: 62.
