INFO 07-19 18:41:44.371 llm_engine.py:175] Initializing an LLM engine (v0.5.2) with config: model='meta-llama/Llama-2-7b-hf', speculative_config=None, tokenizer='meta-llama/Llama-2-7b-hf', skip_tokenizer_init=False, tokenizer_mode=auto, revision=None, rope_scaling=None, rope_theta=None, tokenizer_revision=None, trust_remote_code=False, dtype=torch.float16, max_seq_len=4096, download_dir=None, load_format=LoadFormat.AUTO, tensor_parallel_size=2, pipeline_parallel_size=1, disable_custom_all_reduce=False, quantization=None, enforce_eager=False, kv_cache_dtype=auto, quantization_param_path=None, device_config=cuda, decoding_config=DecodingConfig(guided_decoding_backend='outlines'), observability_config=ObservabilityConfig(otlp_traces_endpoint=None), seed=0, served_model_name=meta-llama/Llama-2-7b-hf, use_v2_block_manager=False, enable_prefix_caching=False)
INFO 07-19 18:41:49.694 utils.py:738] Found nccl from library libnccl.so.2
INFO 07-19 18:41:49.694 utils.py:738] Found nccl from library libnccl.so.2
INFO 07-19 18:41:49.695 pynccl.py:63] vLLM is using nccl==2.20.5
INFO 07-19 18:41:49.695 pynccl.py:63] vLLM is using nccl==2.20.5
INFO 07-19 18:41:49.957 custom_all_reduce_utils.py:232] reading GPU P2P access cache from /home/kw37/.cache/vllm/gpu_p2p_access_cache_for_1,2.json
INFO 07-19 18:41:49.957 custom_all_reduce_utils.py:232] reading GPU P2P access cache from /home/kw37/.cache/vllm/gpu_p2p_access_cache_for_1,2.json
INFO 07-19 18:41:49.970 shm_broadcast.py:234] vLLM message queue communication handle: Handle(connect_ip='127.0.0.1', local_reader_ranks=[1], buffer=<vllm.distributed.device_communicators.shm_broadcast.ShmRingBuffer object at 0x7fb57873f4f0>, local_subscribe_port=46000, local_sync_port=41036, remote_subscribe_port=None, remote_sync_port=None)
INFO 07-19 18:41:50.185 weight_utils.py:219] Using model weights format ['*.safetensors']
INFO 07-19 18:41:50.302 weight_utils.py:219] Using model weights format ['*.safetensors']
INFO 07-19 18:41:53.292 model_runner.py:563] Loading model weights took 6.3101 GB
INFO 07-19 18:41:54.248 model_runner.py:563] Loading model weights took 6.3101 GB
INFO 07-19 18:41:55.377 distributed_gpu_executor.py:56] # GPU blocks: 2797, # CPU blocks: 1024
INFO 07-19 18:41:55.463 cache_engine.py:69] Allocate KV cache took 10.9375 GB
INFO 07-19 18:41:55.471 cache_engine.py:69] Allocate KV cache took 10.9375 GB
INFO 07-19 18:41:56.750 model_runner.py:851] Capturing the model for CUDA graphs. This may lead to unexpected consequences if the model is not static. To run the model in eager mode, set 'enforce_eager=True' or use '--enforce-eager' in the CLI.
INFO 07-19 18:41:56.750 model_runner.py:855] CUDA graphs can take additional 1~3 GiB memory per GPU. If you are running out of memory, consider decreasing `gpu_memory_utilization` or enforcing eager mode. You can also reduce the `max_num_seqs` as needed to decrease memory usage.
INFO 07-19 18:41:57.019 model_runner.py:851] Capturing the model for CUDA graphs. This may lead to unexpected consequences if the model is not static. To run the model in eager mode, set 'enforce_eager=True' or use '--enforce-eager' in the CLI.
INFO 07-19 18:41:57.019 model_runner.py:855] CUDA graphs can take additional 1~3 GiB memory per GPU. If you are running out of memory, consider decreasing `gpu_memory_utilization` or enforcing eager mode. You can also reduce the `max_num_seqs` as needed to decrease memory usage.
INFO 07-19 18:41:59.788 custom_all_reduce.py:219] Registering 715 cuda graph addresses
INFO 07-19 18:41:59.788 custom_all_reduce.py:219] Registering 715 cuda graph addresses
INFO 07-19 18:41:59.789 model_runner.py:1052] Graph capturing finished in 3 secs.
INFO 07-19 18:41:59.789 model_runner.py:1052] Graph capturing finished in 3 secs.
INFO 07-19 18:42:00.026 scheduler.py:773] Virtual engine: 0, schedule prefills: 64 sequences
INFO 07-19 18:42:00.157 metrics.py:398] Virtual engine: 0, Avg prompt throughput: 1641.4 tokens/s, Avg generation throughput: 182.4 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 936 reqs, GPU KV cache usage: 2.3%, CPU KV cache usage: 0.0%, Time to first token: 0.334448, Time per output tokens: 0.000000, GPU utilization: 41.
INFO 07-19 18:42:00.202 metrics.py:398] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1428.8 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 936 reqs, GPU KV cache usage: 2.3%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.043013, GPU utilization: 41.
INFO 07-19 18:42:00.246 metrics.py:398] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1426.0 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 936 reqs, GPU KV cache usage: 2.3%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.042981, GPU utilization: 41.
INFO 07-19 18:42:00.294 metrics.py:398] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1340.1 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 936 reqs, GPU KV cache usage: 2.3%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.046319, GPU utilization: 41.
INFO 07-19 18:42:00.338 metrics.py:398] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1465.1 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 936 reqs, GPU KV cache usage: 2.3%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.042171, GPU utilization: 58.
INFO 07-19 18:42:00.381 metrics.py:398] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1480.3 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 936 reqs, GPU KV cache usage: 2.3%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.041886, GPU utilization: 58.
INFO 07-19 18:42:00.426 metrics.py:398] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1440.1 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 936 reqs, GPU KV cache usage: 2.3%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.042696, GPU utilization: 58.
INFO 07-19 18:42:00.469 metrics.py:398] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1484.2 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 936 reqs, GPU KV cache usage: 2.3%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.041345, GPU utilization: 58.
INFO 07-19 18:42:00.512 metrics.py:398] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1490.0 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 936 reqs, GPU KV cache usage: 4.6%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.041558, GPU utilization: 58.
INFO 07-19 18:42:00.555 metrics.py:398] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1461.0 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 936 reqs, GPU KV cache usage: 4.6%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.042396, GPU utilization: 53.
INFO 07-19 18:42:00.599 metrics.py:398] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1467.8 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 936 reqs, GPU KV cache usage: 4.6%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.042138, GPU utilization: 53.
INFO 07-19 18:42:00.642 metrics.py:398] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1485.8 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 936 reqs, GPU KV cache usage: 4.6%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.041632, GPU utilization: 53.
INFO 07-19 18:42:00.686 metrics.py:398] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1440.3 tokens/s, Running: 63 reqs, Swapped: 0 reqs, Pending: 936 reqs, GPU KV cache usage: 4.5%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.042738, GPU utilization: 53.
INFO 07-19 18:42:00.691 scheduler.py:773] Virtual engine: 0, schedule prefills: 1 sequences
INFO 07-19 18:42:00.728 metrics.py:398] Virtual engine: 0, Avg prompt throughput: 213.9 tokens/s, Avg generation throughput: 23.8 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 935 reqs, GPU KV cache usage: 4.5%, CPU KV cache usage: 0.0%, Time to first token: 0.903838, Time per output tokens: 0.000000, GPU utilization: 63.
INFO 07-19 18:42:00.769 metrics.py:398] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1584.8 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 935 reqs, GPU KV cache usage: 4.5%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.081030, GPU utilization: 63.
INFO 07-19 18:42:00.811 metrics.py:398] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1508.5 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 935 reqs, GPU KV cache usage: 4.5%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.040984, GPU utilization: 63.
INFO 07-19 18:42:00.854 metrics.py:398] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1504.5 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 935 reqs, GPU KV cache usage: 4.5%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.041073, GPU utilization: 63.
INFO 07-19 18:42:00.894 metrics.py:398] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1591.9 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 935 reqs, GPU KV cache usage: 4.5%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.038753, GPU utilization: 63.
INFO 07-19 18:42:00.938 metrics.py:398] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1444.7 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 935 reqs, GPU KV cache usage: 4.5%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.043136, GPU utilization: 58.
INFO 07-19 18:42:00.983 metrics.py:398] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1437.5 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 935 reqs, GPU KV cache usage: 4.5%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.043106, GPU utilization: 58.
INFO 07-19 18:42:01.022 metrics.py:398] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1629.3 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 935 reqs, GPU KV cache usage: 4.5%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.037496, GPU utilization: 58.
INFO 07-19 18:42:01.065 metrics.py:398] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1506.1 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 935 reqs, GPU KV cache usage: 4.6%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.040988, GPU utilization: 58.
INFO 07-19 18:42:01.108 metrics.py:398] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1472.0 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 935 reqs, GPU KV cache usage: 4.6%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.041632, GPU utilization: 58.
INFO 07-19 18:42:01.152 metrics.py:398] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1445.3 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 935 reqs, GPU KV cache usage: 4.6%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.042722, GPU utilization: 55.
INFO 07-19 18:42:01.196 metrics.py:398] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1485.8 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 935 reqs, GPU KV cache usage: 4.6%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.041619, GPU utilization: 55.
INFO 07-19 18:42:01.238 metrics.py:398] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1493.1 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 935 reqs, GPU KV cache usage: 6.8%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.041385, GPU utilization: 55.
INFO 07-19 18:42:01.284 metrics.py:398] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1401.4 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 935 reqs, GPU KV cache usage: 6.8%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.044249, GPU utilization: 55.
INFO 07-19 18:42:01.330 metrics.py:398] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1396.7 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 935 reqs, GPU KV cache usage: 6.8%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.044091, GPU utilization: 60.
INFO 07-19 18:42:01.377 metrics.py:398] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1353.6 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 935 reqs, GPU KV cache usage: 6.8%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.045746, GPU utilization: 60.
INFO 07-19 18:42:01.420 metrics.py:398] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1499.3 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 935 reqs, GPU KV cache usage: 6.8%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.041263, GPU utilization: 60.
INFO 07-19 18:42:01.465 metrics.py:398] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1434.0 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 935 reqs, GPU KV cache usage: 6.8%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.042733, GPU utilization: 60.
INFO 07-19 18:42:01.511 metrics.py:398] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1374.9 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 935 reqs, GPU KV cache usage: 6.8%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.044672, GPU utilization: 60.
INFO 07-19 18:42:01.555 metrics.py:398] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1445.4 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 935 reqs, GPU KV cache usage: 6.8%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.042905, GPU utilization: 49.
INFO 07-19 18:42:01.599 metrics.py:398] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1467.0 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 935 reqs, GPU KV cache usage: 6.8%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.042146, GPU utilization: 49.
INFO 07-19 18:42:01.642 metrics.py:398] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1507.2 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 935 reqs, GPU KV cache usage: 6.8%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.040884, GPU utilization: 49.
INFO 07-19 18:42:01.686 metrics.py:398] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1457.4 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 935 reqs, GPU KV cache usage: 6.8%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.042078, GPU utilization: 49.
INFO 07-19 18:42:01.730 metrics.py:398] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1435.5 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 935 reqs, GPU KV cache usage: 6.8%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.042772, GPU utilization: 62.
INFO 07-19 18:42:01.774 metrics.py:398] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1465.2 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 935 reqs, GPU KV cache usage: 6.9%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.042169, GPU utilization: 62.
INFO 07-19 18:42:01.818 metrics.py:398] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1450.6 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 935 reqs, GPU KV cache usage: 6.9%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.042705, GPU utilization: 62.
INFO 07-19 18:42:01.862 metrics.py:398] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1473.0 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 935 reqs, GPU KV cache usage: 6.9%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.041936, GPU utilization: 62.
INFO 07-19 18:42:01.905 metrics.py:398] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1460.4 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 935 reqs, GPU KV cache usage: 6.9%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.041992, GPU utilization: 62.
INFO 07-19 18:42:01.948 metrics.py:398] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1490.4 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 935 reqs, GPU KV cache usage: 9.1%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.041510, GPU utilization: 54.
INFO 07-19 18:42:01.994 metrics.py:398] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1410.9 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 935 reqs, GPU KV cache usage: 9.1%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.043855, GPU utilization: 54.
INFO 07-19 18:42:02.037 metrics.py:398] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1461.9 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 935 reqs, GPU KV cache usage: 9.1%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.041756, GPU utilization: 54.
INFO 07-19 18:42:02.083 metrics.py:398] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1410.4 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 935 reqs, GPU KV cache usage: 9.1%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.043929, GPU utilization: 54.
INFO 07-19 18:42:02.127 metrics.py:398] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1437.5 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 935 reqs, GPU KV cache usage: 9.1%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.042646, GPU utilization: 59.
INFO 07-19 18:42:02.171 metrics.py:398] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1462.7 tokens/s, Running: 63 reqs, Swapped: 0 reqs, Pending: 935 reqs, GPU KV cache usage: 9.0%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.042395, GPU utilization: 59.
INFO 07-19 18:42:02.176 scheduler.py:773] Virtual engine: 0, schedule prefills: 1 sequences
INFO 07-19 18:42:02.204 metrics.py:398] Virtual engine: 0, Avg prompt throughput: 268.6 tokens/s, Avg generation throughput: 29.8 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 934 reqs, GPU KV cache usage: 9.0%, CPU KV cache usage: 0.0%, Time to first token: 2.379471, Time per output tokens: 0.000000, GPU utilization: 59.
INFO 07-19 18:42:02.246 metrics.py:398] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1527.7 tokens/s, Running: 63 reqs, Swapped: 0 reqs, Pending: 934 reqs, GPU KV cache usage: 8.9%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.073785, GPU utilization: 59.
INFO 07-19 18:42:02.249 scheduler.py:773] Virtual engine: 0, schedule prefills: 1 sequences
INFO 07-19 18:42:02.286 metrics.py:398] Virtual engine: 0, Avg prompt throughput: 221.5 tokens/s, Avg generation throughput: 24.6 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 933 reqs, GPU KV cache usage: 8.9%, CPU KV cache usage: 0.0%, Time to first token: 2.461974, Time per output tokens: 0.000000, GPU utilization: 59.
INFO 07-19 18:42:02.327 metrics.py:398] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1601.1 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 933 reqs, GPU KV cache usage: 8.9%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.079148, GPU utilization: 62.
INFO 07-19 18:42:02.369 metrics.py:398] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1518.1 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 933 reqs, GPU KV cache usage: 8.9%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.040711, GPU utilization: 62.
INFO 07-19 18:42:02.412 metrics.py:398] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1490.4 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 933 reqs, GPU KV cache usage: 8.9%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.041537, GPU utilization: 62.
INFO 07-19 18:42:02.456 metrics.py:398] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1463.6 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 933 reqs, GPU KV cache usage: 8.9%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.042345, GPU utilization: 62.
INFO 07-19 18:42:02.495 metrics.py:398] Virtual engine: 0, Avg prompt throughput: 0.0 tokens/s, Avg generation throughput: 1615.9 tokens/s, Running: 64 reqs, Swapped: 0 reqs, Pending: 933 reqs, GPU KV cache usage: 8.9%, CPU KV cache usage: 0.0%, Time to first token: 0.000000, Time per output tokens: 0.038162, GPU utilization: 62.
